pF,time
299.399993896484,551728919.654022
299.399993896484,551728919.695645
299.600006103516,551728919.736580
299.600006103516,551728919.777979
299.600006103516,551728919.819081
299.5,551728919.860439
299.399993896484,551728919.901597
299.399993896484,551728919.942325
299.300018310547,551728919.984087
299.300018310547,551728920.025475
299.300018310547,551728920.066526
299.100006103516,551728920.107769
299.100006103516,551728920.149061
299.100006103516,551728920.190424
299.300018310547,551728920.231768
299.300018310547,551728920.272811
299.300018310547,551728920.313981
299.399993896484,551728920.355458
299.5,551728920.396593
299.5,551728920.437937
299.5,551728920.478998
299.600006103516,551728920.520379
299.600006103516,551728920.561485
299.600006103516,551728920.602741
299.300018310547,551728920.643977
299.300018310547,551728920.685204
299.300018310547,551728920.726406
299.300018310547,551728920.767806
299.200012207031,551728920.809169
299.100006103516,551728920.850485
299.100006103516,551728920.891561
299.100006103516,551728920.932925
299.200012207031,551728920.974184
299.5,551728921.015423
299.700012207031,551728921.056561
299.800018310547,551728921.097949
299.800018310547,551728921.139086
299.300018310547,551728921.180548
299.0,551728921.221454
299.0,551728921.262894
299.0,551728921.303943
299.0,551728921.345308
299.200012207031,551728921.386673
299.300018310547,551728921.427898
299.300018310547,551728921.469153
299.300018310547,551728921.510400
299.5,551728921.551647
299.5,551728921.592699
299.5,551728921.634130
299.399993896484,551728921.675377
299.300018310547,551728921.716571
299.200012207031,551728921.757815
299.100006103516,551728921.798907
299.0,551728921.840140
299.0,551728921.881656
299.100006103516,551728921.922913
299.100006103516,551728921.963672
299.200012207031,551728922.005164
299.200012207031,551728922.046486
299.200012207031,551728922.087848
299.300018310547,551728922.129143
299.300018310547,551728922.170344
299.399993896484,551728922.211285
299.399993896484,551728922.252812
299.399993896484,551728922.294035
299.300018310547,551728922.335349
299.200012207031,551728922.376640
299.200012207031,551728922.417890
299.200012207031,551728922.458803
299.200012207031,551728922.500184
299.300018310547,551728922.541636
299.200012207031,551728922.582825
299.200012207031,551728922.624091
299.200012207031,551728922.665214
299.200012207031,551728922.706351
299.200012207031,551728922.747639
299.200012207031,551728922.789109
299.200012207031,551728922.830318
299.200012207031,551728922.871619
299.0,551728922.912856
298.899993896484,551728922.953746
298.899993896484,551728922.994857
298.899993896484,551728923.036651
298.899993896484,551728923.077780
298.899993896484,551728923.118892
299.0,551728923.160350
298.899993896484,551728923.201223
299.0,551728923.242856
298.899993896484,551728923.284004
299.200012207031,551728923.325346
299.300018310547,551728923.366600
299.300018310547,551728923.407874
299.100006103516,551728923.448736
299.100006103516,551728923.490353
299.100006103516,551728923.531551
299.0,551728923.572866
298.899993896484,551728923.614105
298.899993896484,551728923.655046
298.899993896484,551728923.696749
299.0,551728923.737861
299.0,551728923.779036
299.0,551728923.820316
298.899993896484,551728923.861822
298.899993896484,551728923.902699
299.0,551728923.944238
299.100006103516,551728923.984743
299.0,551728924.026470
299.0,551728924.067812
298.899993896484,551728924.109225
298.899993896484,551728924.150279
299.0,551728924.191495
299.0,551728924.232838
298.800018310547,551728924.273958
298.700012207031,551728924.315322
298.800018310547,551728924.356592
298.899993896484,551728924.397829
299.100006103516,551728924.439020
299.100006103516,551728924.480302
299.100006103516,551728924.521437
299.100006103516,551728924.562851
299.100006103516,551728924.604037
298.899993896484,551728924.644976
298.899993896484,551728924.686527
298.899993896484,551728924.728107
298.800018310547,551728924.768998
298.800018310547,551728924.810175
298.700012207031,551728924.851561
298.700012207031,551728924.892868
298.700012207031,551728924.934194
298.800018310547,551728924.975436
298.700012207031,551728925.016618
298.800018310547,551728925.057835
298.800018310547,551728925.099239
298.899993896484,551728925.140171
299.100006103516,551728925.181666
299.100006103516,551728925.222964
298.800018310547,551728925.264180
298.800018310547,551728925.305313
298.700012207031,551728925.346454
298.700012207031,551728925.387916
298.700012207031,551728925.429216
298.800018310547,551728925.470153
298.899993896484,551728925.511651
298.899993896484,551728925.552869
298.800018310547,551728925.594098
298.700012207031,551728925.635445
298.700012207031,551728925.676654
298.899993896484,551728925.717889
299.0,551728925.758924
298.899993896484,551728925.800415
298.899993896484,551728925.841645
298.800018310547,551728925.882900
298.700012207031,551728925.924167
298.700012207031,551728925.965424
298.600006103516,551728926.006530
298.600006103516,551728926.047406
298.700012207031,551728926.089150
298.700012207031,551728926.130368
298.700012207031,551728926.171636
298.800018310547,551728926.212558
298.800018310547,551728926.254056
298.700012207031,551728926.295339
298.700012207031,551728926.336644
298.700012207031,551728926.377438
298.300018310547,551728926.419140
298.300018310547,551728926.459990
298.300018310547,551728926.501587
298.399993896484,551728926.542861
298.399993896484,551728926.584151
298.600006103516,551728926.625399
298.800018310547,551728926.666370
298.800018310547,551728926.707584
298.899993896484,551728926.749119
298.899993896484,551728926.790256
298.899993896484,551728926.831556
298.899993896484,551728926.872855
299.0,551728926.914114
298.899993896484,551728926.955101
298.800018310547,551728926.996079
298.700012207031,551728927.037855
298.700012207031,551728927.079053
298.700012207031,551728927.120344
298.5,551728927.161651
298.700012207031,551728927.202487
298.700012207031,551728927.244001
298.700012207031,551728927.285342
298.5,551728927.326602
298.5,551728927.367842
298.600006103516,551728927.409233
298.700012207031,551728927.449831
298.700012207031,551728927.491611
298.600006103516,551728927.532757
298.600006103516,551728927.574049
298.700012207031,551728927.615355
298.700012207031,551728927.656547
299.300018310547,551728927.697985
299.800018310547,551728927.739090
300.300018310547,551728927.780297
300.600006103516,551728927.821371
301.200012207031,551728927.862769
301.800018310547,551728927.904191
302.5,551728927.945525
303.899993896484,551728927.986560
304.5,551728928.028015
305.0,551728928.069205
305.800018310547,551728928.110340
306.200012207031,551728928.151593
306.5,551728928.192846
306.600006103516,551728928.234234
306.600006103516,551728928.275332
306.200012207031,551728928.316723
305.700012207031,551728928.357821
305.200012207031,551728928.399203
304.600006103516,551728928.440269
304.200012207031,551728928.481343
303.899993896484,551728928.522789
303.800018310547,551728928.564078
303.5,551728928.605375
303.300018310547,551728928.646578
302.600006103516,551728928.687839
301.899993896484,551728928.729206
301.600006103516,551728928.769930
301.399993896484,551728928.811573
301.399993896484,551728928.852740
301.200012207031,551728928.894245
301.200012207031,551728928.935373
301.100006103516,551728928.976469
301.100006103516,551728929.017801
301.100006103516,551728929.058621
301.200012207031,551728929.100375
301.200012207031,551728929.141620
301.200012207031,551728929.182887
300.700012207031,551728929.223996
300.300018310547,551728929.265432
299.899993896484,551728929.306650
299.899993896484,551728929.347941
300.0,551728929.389167
300.0,551728929.430356
299.700012207031,551728929.471597
299.5,551728929.512794
299.399993896484,551728929.554006
299.399993896484,551728929.595369
299.399993896484,551728929.636660
299.399993896484,551728929.677363
299.399993896484,551728929.719164
299.0,551728929.760461
298.899993896484,551728929.801695
298.700012207031,551728929.842914
298.5,551728929.884165
298.5,551728929.925387
298.300018310547,551728929.966647
298.200012207031,551728930.007891
298.300018310547,551728930.048850
298.300018310547,551728930.090376
298.300018310547,551728930.131573
298.0,551728930.172747
297.899993896484,551728930.213816
297.899993896484,551728930.255447
297.899993896484,551728930.296531
297.5,551728930.337761
297.300018310547,551728930.379158
296.899993896484,551728930.420388
296.700012207031,551728930.461384
296.700012207031,551728930.502655
296.600006103516,551728930.544138
296.5,551728930.585309
296.5,551728930.626721
296.200012207031,551728930.667784
296.200012207031,551728930.708731
295.800018310547,551728930.750374
295.700012207031,551728930.791527
295.600006103516,551728930.832871
295.600006103516,551728930.874052
295.0,551728930.915305
294.800018310547,551728930.956349
294.700012207031,551728930.997307
294.700012207031,551728931.039149
295.0,551728931.080408
295.0,551728931.121555
295.300018310547,551728931.162853
295.300018310547,551728931.203761
295.800018310547,551728931.245364
296.300018310547,551728931.286544
296.399993896484,551728931.327866
296.800018310547,551728931.369111
297.600006103516,551728931.410355
297.899993896484,551728931.451372
298.0,551728931.492900
298.300018310547,551728931.534100
298.800018310547,551728931.575374
299.700012207031,551728931.616367
300.300018310547,551728931.657853
301.600006103516,551728931.698711
302.100006103516,551728931.740353
303.100006103516,551728931.781518
303.899993896484,551728931.822599
304.5,551728931.863984
305.100006103516,551728931.905270
305.899993896484,551728931.946088
306.200012207031,551728931.987808
306.700012207031,551728932.029015
307.0,551728932.070048
307.399993896484,551728932.111705
307.399993896484,551728932.152970
307.5,551728932.194244
307.5,551728932.235472
307.200012207031,551728932.276703
306.700012207031,551728932.317756
306.100006103516,551728932.359077
305.300018310547,551728932.400255
304.700012207031,551728932.441551
304.0,551728932.482311
303.300018310547,551728932.524209
302.800018310547,551728932.565242
302.600006103516,551728932.606704
301.5,551728932.648048
300.700012207031,551728932.689071
300.5,551728932.730213
300.100006103516,551728932.771550
300.0,551728932.812929
299.800018310547,551728932.853988
299.399993896484,551728932.895206
299.399993896484,551728932.936483
299.0,551728932.977898
298.899993896484,551728933.018992
298.200012207031,551728933.060304
298.200012207031,551728933.101449
298.100006103516,551728933.142747
297.800018310547,551728933.184183
297.600006103516,551728933.225389
297.100006103516,551728933.266554
296.899993896484,551728933.307877
296.600006103516,551728933.349020
296.5,551728933.390397
296.5,551728933.431662
296.0,551728933.472838
295.899993896484,551728933.514082
295.899993896484,551728933.555340
295.5,551728933.596240
295.200012207031,551728933.637966
294.899993896484,551728933.679164
294.600006103516,551728933.720431
294.0,551728933.761614
293.399993896484,551728933.802843
293.0,551728933.844158
292.399993896484,551728933.885405
292.399993896484,551728933.926664
292.0,551728933.967807
291.899993896484,551728934.009088
291.5,551728934.050296
291.399993896484,551728934.091416
291.399993896484,551728934.132817
291.399993896484,551728934.173952
291.100006103516,551728934.215400
291.100006103516,551728934.256521
291.100006103516,551728934.297890
290.899993896484,551728934.339117
290.700012207031,551728934.380534
290.5,551728934.421564
290.0,551728934.462566
290.0,551728934.504000
290.0,551728934.545277
289.899993896484,551728934.586601
289.800018310547,551728934.627810
289.899993896484,551728934.669170
289.899993896484,551728934.710013
289.899993896484,551728934.751644
290.100006103516,551728934.792866
290.600006103516,551728934.834147
290.899993896484,551728934.875401
