pF,time
265.700012207031,543696340.824688
266.0,543696340.866109
266.300018310547,543696340.907317
266.399993896484,543696340.948703
266.600006103516,543696340.989904
266.700012207031,543696341.030961
266.899993896484,543696341.072285
267.0,543696341.113568
267.300018310547,543696341.195876
267.5,543696341.196196
267.5,543696341.237177
267.5,543696341.278334
267.700012207031,543696341.319909
267.800018310547,543696341.361032
267.800018310547,543696341.402176
267.700012207031,543696341.443445
267.700012207031,543696341.484759
267.700012207031,543696341.526038
267.600006103516,543696341.567156
267.399993896484,543696341.608439
267.200012207031,543696341.649687
267.0,543696341.690947
266.899993896484,543696341.732304
266.899993896484,543696341.773530
266.600006103516,543696341.814725
266.399993896484,543696341.856023
266.300018310547,543696341.897153
266.300018310547,543696341.938555
266.200012207031,543696341.979773
266.0,543696342.020930
265.800018310547,543696342.062255
265.800018310547,543696342.103443
265.700012207031,543696342.144788
265.5,543696342.185984
265.5,543696342.227250
265.600006103516,543696342.268602
265.600006103516,543696342.309655
265.600006103516,543696342.351065
265.200012207031,543696342.392135
265.0,543696342.433429
264.800018310547,543696342.474772
264.600006103516,543696342.515924
264.5,543696342.557105
264.5,543696342.598432
264.399993896484,543696342.639698
264.5,543696342.681078
264.5,543696342.722215
264.5,543696342.763348
264.5,543696342.804724
264.200012207031,543696342.845934
264.200012207031,543696342.887269
264.200012207031,543696342.928519
264.100006103516,543696342.969530
264.0,543696343.011131
264.0,543696343.052314
264.0,543696343.093581
264.0,543696343.134844
264.0,543696343.175981
264.100006103516,543696343.217079
264.100006103516,543696343.258537
264.100006103516,543696343.299817
263.899993896484,543696343.341115
263.800018310547,543696343.382270
263.600006103516,543696343.423574
263.600006103516,543696343.464583
263.600006103516,543696343.506025
263.600006103516,543696343.547515
263.600006103516,543696343.588381
263.600006103516,543696343.629630
263.700012207031,543696343.670957
263.700012207031,543696343.712272
263.800018310547,543696343.753402
263.800018310547,543696343.794722
264.0,543696343.836056
264.100006103516,543696343.877160
264.200012207031,543696343.918312
264.5,543696343.959796
264.600006103516,543696344.000932
264.700012207031,543696344.042113
264.700012207031,543696344.083589
265.100006103516,543696344.124855
265.600006103516,543696344.165995
265.600006103516,543696344.207255
265.800018310547,543696344.248657
266.100006103516,543696344.289763
266.100006103516,543696344.331049
266.300018310547,543696344.372139
266.300018310547,543696344.413459
266.300018310547,543696344.454654
266.5,543696344.496151
266.5,543696344.537391
266.5,543696344.578383
266.5,543696344.619790
266.700012207031,543696344.660990
266.899993896484,543696344.702198
266.899993896484,543696344.743402
266.899993896484,543696344.784754
267.0,543696344.826060
267.0,543696344.867512
266.899993896484,543696344.908342
266.700012207031,543696344.949714
266.700012207031,543696344.991132
266.399993896484,543696345.032167
266.300018310547,543696345.073607
266.300018310547,543696345.114753
266.200012207031,543696345.156000
266.200012207031,543696345.197271
266.0,543696345.238600
266.0,543696345.279691
265.899993896484,543696345.320852
265.899993896484,543696345.362222
265.700012207031,543696345.403356
265.5,543696345.444681
265.5,543696345.485894
264.800018310547,543696345.527324
264.700012207031,543696345.568624
264.700012207031,543696345.609660
264.700012207031,543696345.651114
264.600006103516,543696345.692262
264.600006103516,543696345.733483
264.600006103516,543696345.774863
264.399993896484,543696345.816105
264.399993896484,543696345.857308
264.399993896484,543696345.898619
264.300018310547,543696345.939810
264.300018310547,543696345.981072
264.300018310547,543696346.022345
264.200012207031,543696346.063642
264.100006103516,543696346.104852
264.100006103516,543696346.146096
264.0,543696346.187150
263.899993896484,543696346.228578
263.899993896484,543696346.269748
263.899993896484,543696346.310945
263.800018310547,543696346.352367
263.600006103516,543696346.393572
263.5,543696346.434566
263.399993896484,543696346.476031
263.5,543696346.517264
263.399993896484,543696346.558386
263.300018310547,543696346.599863
263.200012207031,543696346.641008
263.300018310547,543696346.682258
263.300018310547,543696346.723509
263.300018310547,543696346.764787
263.300018310547,543696346.805926
263.399993896484,543696346.847118
263.700012207031,543696346.888416
263.800018310547,543696346.929694
263.800018310547,543696346.970821
264.0,543696347.012319
264.200012207031,543696347.053402
264.300018310547,543696347.094722
264.600006103516,543696347.136114
264.600006103516,543696347.177243
264.600006103516,543696347.218350
264.800018310547,543696347.259703
264.899993896484,543696347.301148
265.300018310547,543696347.342123
265.399993896484,543696347.383380
265.5,543696347.424903
265.5,543696347.465928
265.5,543696347.507091
265.700012207031,543696347.548249
265.700012207031,543696347.589538
265.800018310547,543696347.630897
266.0,543696347.672008
266.0,543696347.713244
266.300018310547,543696347.754533
266.5,543696347.795919
266.5,543696347.836947
266.5,543696347.878283
266.600006103516,543696347.919566
266.700012207031,543696347.960811
266.800018310547,543696348.002009
266.700012207031,543696348.043350
266.600006103516,543696348.084574
266.5,543696348.125915
266.399993896484,543696348.167072
266.300018310547,543696348.208319
266.200012207031,543696348.249592
266.100006103516,543696348.290876
266.100006103516,543696348.332419
266.0,543696348.373717
265.899993896484,543696348.414852
265.899993896484,543696348.456155
265.800018310547,543696348.497447
265.600006103516,543696348.538414
265.5,543696348.579777
265.399993896484,543696348.621089
265.300018310547,543696348.662351
265.399993896484,543696348.703657
265.600006103516,543696348.744787
265.600006103516,543696348.785883
265.600006103516,543696348.827326
265.600006103516,543696348.868563
265.700012207031,543696348.909735
265.700012207031,543696348.950976
265.700012207031,543696348.992208
265.5,543696349.033528
265.5,543696349.074774
265.5,543696349.115961
265.5,543696349.157275
265.5,543696349.198577
265.399993896484,543696349.281165
265.100006103516,543696349.281307
265.0,543696349.322224
264.800018310547,543696349.363413
264.800018310547,543696349.404834
264.800018310547,543696349.445980
264.600006103516,543696349.487249
264.300018310547,543696349.528461
264.300018310547,543696349.569832
264.300018310547,543696349.611326
264.200012207031,543696349.652284
264.200012207031,543696349.693400
264.0,543696349.734666
263.899993896484,543696349.776119
263.899993896484,543696349.817146
263.899993896484,543696349.858429
264.0,543696349.899726
264.0,543696349.941118
263.899993896484,543696349.982127
263.800018310547,543696350.023587
263.899993896484,543696350.064581
264.200012207031,543696350.105853
264.200012207031,543696350.147320
264.0,543696350.188557
264.0,543696350.229841
264.0,543696350.270980
263.899993896484,543696350.312112
263.899993896484,543696350.353566
263.899993896484,543696350.394605
263.899993896484,543696350.435970
264.100006103516,543696350.477198
264.300018310547,543696350.518504
264.600006103516,543696350.559849
264.700012207031,543696350.600832
264.800018310547,543696350.642398
264.800018310547,543696350.683617
265.200012207031,543696350.724897
265.200012207031,543696350.766140
265.0,543696350.807251
264.600006103516,543696350.848625
263.899993896484,543696350.889767
263.899993896484,543696350.930974
263.700012207031,543696350.972295
263.700012207031,543696351.013534
263.600006103516,543696351.054800
263.600006103516,543696351.096014
263.600006103516,543696351.137291
263.700012207031,543696351.178592
263.700012207031,543696351.219561
263.700012207031,543696351.261005
263.700012207031,543696351.302266
263.600006103516,543696351.343543
263.600006103516,543696351.384674
263.600006103516,543696351.425947
263.600006103516,543696351.467220
263.399993896484,543696351.508508
263.300018310547,543696351.549773
263.200012207031,543696351.590917
262.800018310547,543696351.632267
262.800018310547,543696351.673541
262.700012207031,543696351.714701
262.700012207031,543696351.756008
262.700012207031,543696351.797241
262.700012207031,543696351.838457
263.0,543696351.879755
263.200012207031,543696351.920962
263.5,543696351.962209
263.899993896484,543696352.003510
264.0,543696352.044628
264.200012207031,543696352.086012
264.300018310547,543696352.127154
264.600006103516,543696352.168481
265.200012207031,543696352.209690
265.300018310547,543696352.251083
265.600006103516,543696352.292251
265.800018310547,543696352.333494
265.899993896484,543696352.374754
266.0,543696352.415934
266.0,543696352.457279
266.0,543696352.498321
265.800018310547,543696352.539763
266.0,543696352.581055
266.200012207031,543696352.622356
266.200012207031,543696352.663563
266.200012207031,543696352.704878
266.600006103516,543696352.745875
266.600006103516,543696352.787381
266.600006103516,543696352.828528
266.800018310547,543696352.869746
266.800018310547,543696352.911139
266.800018310547,543696352.952219
266.800018310547,543696352.993465
266.700012207031,543696353.034705
266.300018310547,543696353.076029
266.200012207031,543696353.117199
266.200012207031,543696353.158547
266.0,543696353.241073
266.0,543696353.241179
265.800018310547,543696353.282257
265.700012207031,543696353.323615
265.600006103516,543696353.364667
265.600006103516,543696353.447243
265.300018310547,543696353.447705
265.200012207031,543696353.488694
265.0,543696353.529807
264.899993896484,543696353.571073
265.0,543696353.612336
264.800018310547,543696353.653643
265.0,543696353.694791
264.800018310547,543696353.736107
264.600006103516,543696353.777315
264.600006103516,543696353.818373
264.800018310547,543696353.859702
264.800018310547,543696353.900876
264.700012207031,543696353.942373
264.700012207031,543696353.983593
264.700012207031,543696354.024769
264.5,543696354.066005
264.5,543696354.107284
264.5,543696354.148533
264.399993896484,543696354.189740
264.200012207031,543696354.230958
264.200012207031,543696354.272284
264.200012207031,543696354.313396
264.200012207031,543696354.354878
264.200012207031,543696354.396168
264.200012207031,543696354.437246
264.200012207031,543696354.478703
264.200012207031,543696354.519771
264.100006103516,543696354.560994
264.100006103516,543696354.602435
264.0,543696354.643569
263.899993896484,543696354.684834
263.800018310547,543696354.726016
263.600006103516,543696354.767213
263.5,543696354.808347
263.300018310547,543696354.849728
263.300018310547,543696354.890972
263.200012207031,543696354.932185
263.200012207031,543696354.973529
262.800018310547,543696355.014611
262.700012207031,543696355.055943
262.600006103516,543696355.097262
262.600006103516,543696355.138893
262.700012207031,543696355.179737
262.700012207031,543696355.220848
262.700012207031,543696355.262312
262.5,543696355.303338
262.600006103516,543696355.344721
262.600006103516,543696355.386042
262.700012207031,543696355.427296
262.700012207031,543696355.468476
263.0,543696355.509714
263.399993896484,543696355.551024
263.399993896484,543696355.592273
263.5,543696355.633434
263.5,543696355.674892
264.0,543696355.716092
264.100006103516,543696355.757327
264.399993896484,543696355.798591
264.700012207031,543696355.839709
264.700012207031,543696355.880843
264.800018310547,543696355.922118
264.899993896484,543696355.963392
265.0,543696356.004655
265.200012207031,543696356.046024
265.399993896484,543696356.087245
265.399993896484,543696356.128694
